3D points in world system: 185
 -341.3410482817221, -213.6754056485494, -1.074194055743463;
 -387.6695329528278, -169.0463975916935, -0.9696144890830642;
 -386.5265809052, -170.1457104949145, -0.9712502430783397;
 -381.015984387335, -175.4512869904501, -0.9825813085968739;
 -385.9650925620221, -170.683702588292, -0.9706773632734316;
 -386.336333587841, -170.326199075924, -0.9698545920505527;
 -312.3755190299319, -241.5675088365502, -1.13127556501364;
 -342.3822009497778, -212.6609231853024, -1.065048130366802;
 -374.2256165861243, -182.3744204316347, -0.9939409341392866;
 -373.3767390927117, -183.1920890674799, -0.9948558133344322;
 -321.4437959428191, -232.8216249802789, -1.105198780423613;
 -380.4508652367045, -175.9843105853385, -0.9764541268029527;
 -374.4599541996893, -182.1317453668891, -0.9886998677172915;
 -348.7927751175795, -206.4711435276146, -1.042354107941543;
 -349.4298634225981, -205.8540405073898, -1.038891347563469;
 -383.5996282465439, -172.9441795805085, -0.9643152631627105;
 -298.8162288503994, -254.5992612468538, -1.145529147932031;
 -337.755500985895, -217.0956280104442, -1.061902720423019;
 -362.3684561992396, -193.3855712939099, -1.00711848169518;
 -297.8787354460766, -255.495185559797, -1.14374245741122;
 -282.610113600871, -270.1925821473349, -1.174972793506857;
 -341.6565014211075, -212.8437261139202, -1.047993745071444;
 -348.9843101806154, -206.2697634997389, -1.031691128281113;
 -370.274140450293, -185.5798162000893, -0.9865249141725458;
 -392.3601536348513, -164.2049488690082, -0.938199022512084;
 -332.1942603204955, -222.4374956048932, -1.065123564136247;
 -346.0082792539351, -209.1310802573456, -1.034970061539631;
 -378.0948810989715, -178.2314483225159, -0.9674236785556822;
 -214.5045339290058, -335.6663072304881, -1.309927533134966;
 -345.3620154098909, -209.7518391397047, -1.035327120856182;
 -384.5764094434022, -171.9872798546108, -0.9513249716285217;
 -385.9606585436097, -170.6534232957897, -0.9476251127339527;
 -343.3056381737298, -211.7256627442693, -1.035638798600895;
 -375.9613938500638, -180.2791196251321, -0.9676389378185356;
 -364.5704837417267, -191.2416276635001, -0.9877977763014971;
 -382.8699195529167, -173.6228392431077, -0.9500263941085469;
 -283.2744129954631, -269.5183127261254, -1.154375963277676;
 -348.4794769815713, -206.7350473526522, -1.020065959694678;
 -374.6114537971636, -181.5723686773651, -0.9662357401569359;
 -348.7009510945292, -206.5202090621003, -1.018663373886899;
 -359.7183296411609, -195.9109794220835, -0.9960152661553764;
 -360.0208487483266, -195.6196782473712, -0.9953934146674062;
 -361.6687844765788, -194.0328631239561, -0.9920059871038952;
 -374.7334181286701, -181.4536576004957, -0.9651531520007383;
 -383.414862024002, -173.0958288935744, -0.9473121938604502;
 -382.0810386598694, -174.3786641577057, -0.9492575769520206;
 -352.2907778773722, -203.4762161959931, -1.010517597127776;
 -361.1157999857379, -194.5624982931791, -0.9913710705043149;
 -369.8059333844768, -186.1925684544849, -0.9719041488068098;
 -382.251121820233, -174.2113497331917, -0.9465446255486014;
 -362.3549031490163, -193.3652150184302, -0.9862217720923426;
 -364.6645802079299, -191.1413724466501, -0.9815245614127921;
 -283.6772515174578, -269.1064929036904, -1.1402641985037;
 -368.7397979644938, -187.2112050896072, -0.9690910162704226;
 -367.6564427062634, -188.2529016818509, -0.970447641585122;
 -368.0656979882614, -187.8588964108777, -0.9696258321394777;
 -370.3529000891328, -185.6569519692565, -0.9650330685284649;
 -330.2142532703148, -224.3006779811798, -1.04369435882146;
 -357.0812628770075, -198.4303404092249, -0.9891023586119011;
 -362.2498745113243, -193.4527982174863, -0.9779551931892323;
 -370.2241104559088, -185.7759061302505, -0.9620751414703543;
 -392.2343000371038, -164.5849611423184, -0.9147567221864901;
 -368.6526546471659, -187.2812325070852, -0.9604399238095757;
 -368.6569484035228, -187.2758693312273, -0.9596487652866302;
 -80.10754724317813, -464.3730374605124, -1.522421792759148;
 -365.7133494681376, -190.1082312843208, -0.9646353474842244;
 -368.5052414444005, -187.0938573871947, -0.9583450794975865;
 -378.3215236233316, -177.9718786910773, -0.9399392151909824;
 -390.9863942966838, -165.7828301224841, -0.9151367524025414;
 -335.8902412886395, -218.8182180665065, -1.022155049974703;
 -365.7238202032215, -190.0969040717802, -0.9638267767967897;
 -390.5351973950863, -166.2160198419792, -0.915331242819752;
 -375.8851577038113, -180.3146400219549, -0.9432191408825346;
 -376.7346111569565, -179.4970286275241, -0.9415621463425895;
 -375.3870695562862, -180.7929135528567, -0.943447338728392;
 -392.1035614170734, -164.7047381108083, -0.910909189251514;
 -372.7791197051725, -183.3019764813219, -0.9477737054326479;
 -375.4998823397602, -180.6831878446656, -0.942487763157131;
 -391.2501900946308, -165.5249441775287, -0.9118921615486171;
 -364.6827517623778, -191.0940932446461, -0.9627250922458305;
 -374.3890291952149, -181.7512493823638, -0.9439045867567811;
 -315.9558196984256, -237.9994568066502, -1.055292390524582;
 -384.9124886679894, -171.6208817406292, -0.9221108556980637;
 -130.0080721739859, -416.5837815799109, -1.411735366773007;
 -374.4897793811463, -181.6508650778503, -0.9415042608551023;
 -40.86715353774107, -501.8907143333688, -1.580308360758589;
 -363.8268177190436, -191.9094409520668, -0.9589923368697758;
 -377.0797335883885, -179.1526432201486, -0.9329460855860464;
 -380.9409273047633, -175.4335550899002, -0.9235166760850054;
 -387.748562640384, -168.8826113177652, -0.9106065401799831;
 -375.1342086354548, -181.0195933276274, -0.9331247691117152;
 -380.0963501185553, -175.9739699815669, -0.9230907382751286;
 -263.2144715281327, -288.724746151379, -1.143444678671519;
 -371.9857022543848, -184.0486121964489, -0.9383630551622422;
 -373.4270398152203, -182.657136643934, -0.9328540343760685;
 -19.01753244257027, -522.7548954741206, -1.591573033480575;
 -370.5031488954427, -185.4699147927194, -0.937622550976525;
 -384.8510288864604, -171.6609599115816, -0.9095426611311769;
 -365.4666797997786, -190.0113065519513, -0.9434508753712146;
 -369.5197224769359, -186.4119681872828, -0.936664990146571;
 -385.0104694363685, -171.5056224176843, -0.9079659355461366;
 -14.93125266078578, -526.6523347257556, -1.589317586683471;
 -370.3863526550186, -185.5715644322942, -0.9309667490742747;
 -366.9373138171056, -188.8895340205028, -0.936599100492471;
 -368.6774232246773, -187.2150073364102, -0.9334178932998312;
 -302.9779471070767, -250.4372047633989, -1.049940738631975;
 -382.9681331452689, -173.4602562662708, -0.9048022353819132;
 -357.8982608852832, -197.5758576428614, -0.9454186229601766;
 -235.8853896292309, -314.9364069854619, -1.16270995261481;
 -358.7251767642443, -196.7790241615988, -0.9432556291455222;
 -357.4123794996154, -198.0412041087096, -0.9449181913878384;
 -376.2370813086558, -179.9278679403134, -0.9113354790702105;
 -376.3380011097643, -179.82981772718, -0.9105366834041954;
 -139.8247972979291, -407.0805150284434, -1.32954434165833;
 -337.8741221942588, -216.8395130328385, -0.9775485734475631;
 -375.7580148473635, -180.1364706245396, -0.9097555227673784;
 -110.4446310827162, -435.2044359580541, -1.372627421944524;
 -217.9530627367335, -332.1412120779518, -1.184514114585317;
 -303.2828876915655, -250.1175932447526, -1.034696199319934;
 -320.0856917767186, -233.9504779563988, -1.005159264749516;
 -375.9257023875329, -179.9753691827731, -0.9058303858203345;
 -281.7546579674022, -270.8232236071667, -1.070721952296566;
 -377.7630308557115, -178.450460976968, -0.9025737330285958;
 -149.5787969494658, -397.7157442152761, -1.300260902608358;
 -363.5851461898207, -192.0890134321446, -0.9261317932386398;
 -320.7098665022213, -233.3404823418202, -0.9986630725218808;
 -378.0078701635495, -178.2095311383261, -0.8986303036636504;
 -228.3061785920607, -322.1817706510888, -1.156811037104291;
 -281.6676186758518, -270.892435947859, -1.062902541338795;
 -337.9377287156061, -216.7554166408772, -0.9638689338512398;
 -377.723133257355, -178.4781622241063, -0.8956788106100482;
 -234.5885431065342, -316.136458852924, -1.139889998027404;
 -377.0689152075746, -179.1057433419627, -0.8956640006016895;
 -132.1514147326491, -414.3823833994347, -1.31184792600052;
 -291.1398211150541, -261.7732857437896, -1.041588450086973;
 -78.21762441194417, -466.0147029151818, -1.401760887299828;
 -319.2567561093442, -234.724219004437, -0.9929227239708825;
 -356.2179831204364, -199.1599240728361, -0.9281529871450296;
 -355.2387225841124, -200.1000296296025, -0.9285726509321491;
 -337.6802582717218, -216.9894518858954, -0.9561966348512868;
 -267.3614585316528, -284.6225476738161, -1.07329474927931;
 -264.2194629601215, -287.6412885946841, -1.077679773434598;
 -264.7712749373091, -287.1092697944257, -1.075889707952229;
 -334.0419300187746, -220.4841544090474, -0.9589681579010632;
 -353.7952334616696, -201.4807662973099, -0.9261073972700206;
 -75.19484079960698, -468.8807372343442, -1.38680151618104;
 -283.3149293615328, -269.2734333875368, -1.040929288999974;
 -305.6081585869987, -247.8332200554693, -1.004048822754622;
 -282.1468125298408, -270.3951978352701, -1.042060331579004;
 -365.8475102551561, -189.8814304981315, -0.9026788410995428;
 -299.2588016465872, -253.934915377705, -1.01156072834075;
 -187.8592329982085, -360.9457757110882, -1.19327021669316;
 -232.43361421125, -318.1640377860967, -1.120346863160942;
 -358.7929134124144, -196.6655239281319, -0.9131413544864765;
 -295.8953704565018, -257.1670209393866, -1.015586885356839;
 -342.2971514881449, -212.8175267361291, -0.9389804096176315;
 -249.8864569103546, -301.391932875101, -1.088269436214163;
 -11.51621629100763, -529.7848417844955, -1.473239218075214;
 -273.0974098842169, -279.0796345716763, -1.048090276740621;
 -287.4089654633079, -265.3198025545731, -1.024900854505684;
 -275.0290278317519, -277.2212536964889, -1.044172556716761;
 -358.3796723503822, -196.8102145575296, -0.9087524981734295;
 -113.2989876560346, -432.3771819451232, -1.303835056380164;
 -273.8322737328977, -278.3703011688889, -1.045319230396747;
 -363.9035923145728, -191.7416160817409, -0.8997992674638151;
 -271.680378527638, -280.4331607472003, -1.045641074838284;
 -179.7540963130895, -368.6920884000983, -1.19079556092727;
 -275.0434559493492, -277.1974409825863, -1.03870480226522;
 -364.0871974157549, -191.5598991261188, -0.8962832792641057;
 -266.7927807584212, -285.1268311413051, -1.051102978176341;
 -358.1774749378491, -197.243074147445, -0.9051904210567342;
 -232.9279772749109, -317.6613516484367, -1.104230982547994;
 -357.6245284555888, -197.7731525501767, -0.9049838632932264;
 -71.7199517528709, -472.1599323094359, -1.357482374989178;
 -355.6217032445131, -199.6977372470759, -0.9070787950978483;
 -76.89612342924453, -467.2028557855135, -1.346765148869485;
 -364.8234745302121, -190.846762875387, -0.8919616061717428;
 -253.190745764628, -298.1894472103768, -1.067905114331789;
 -252.4199195544577, -298.9285847011454, -1.068313719613676;
 -246.3885399768808, -304.7216072878177, -1.076999706775589;
 -142.3355979666713, -404.5388209464703, -1.239355790540857;
 -250.0528923378436, -301.1997875032407, -1.070423684056777;
 -216.4125481979675, -333.5035799651317, -1.122356888163898;
 -253.0851819700527, -298.2849831619872, -1.064860099556538;
 -236.5182881409837, -314.1961731686719, -1.089168358819128;
 -341.887610532037, -212.9000399634357, -0.9242827208619114;
 -359.6010426303026, -195.8636146434803, -0.8965478423535946;
 -363.5680588404655, -192.0484149165037, -0.8903368864622069;
 -53.76823492771808, -489.3169658821706, -1.368807729507767;
 -349.3062963588749, -205.7611861439373, -0.9104939939671817;
 -280.4754284192194, -271.9500576532715, -1.016130499017851;
 -128.4860213307888, -417.7883810875837, -1.250014441264816;
 -217.9012233657378, -332.0588581827874, -1.111288373441714;
 -348.9552113184502, -206.0953058555878, -0.9088919866249925;
 -346.7005212260464, -208.2628472490284, -0.9118384927521999;
 -208.7390223064124, -340.8492607499681, -1.123652771017366;
 -234.3809260560567, -316.2322616169643, -1.083429812110813;
 -368.6956330325177, -187.1087839237262, -0.8769370276753296;
 -347.5953606511395, -207.3996027657055, -0.9088596216999342;
 -50.94372492601625, -492.0054887639499, -1.361744936016398;
 -216.176638346538, -333.7065084067134, -1.109662564507919;
 -220.0744997412138, -329.9650493357423, -1.103701053421124;
 -273.5001152149887, -278.6458544782726, -1.021912947914458;
 -274.4190979516501, -277.7599908949112, -1.019094052341781;
 -209.323993609363, -340.2770674022051, -1.116696084041939;
 -214.3432770301559, -335.4600652300248, -1.109069811030317;
 -265.8275938667045, -286.0131096368067, -1.030051787927797;
 -271.6936146397513, -280.3756566519482, -1.021136911437154;
 -369.2515314899028, -186.3730389648849, -0.8719014432300044;
 -219.3348244258583, -330.6630626216822, -1.098178511740096;
 -343.3705294301231, -211.4547261702721, -0.9105521543068399;
 -353.2016073227875, -202.0005340881231, -0.8956691148976338;
 -264.2220854789081, -287.5506890898976, -1.029625235496572;
 -281.2288711485033, -271.2057010861255, -1.003939561806743;
 -229.7042844375864, -320.7053409578343, -1.080927411196044;
 -283.7606126399076, -268.7708521315936, -0.9994504299318637;
 -314.3865831199014, -239.3253950180952, -0.9532448178058716;
 -275.1144286745322, -277.0802973666495, -1.011807529836299;
 -361.2542046747997, -194.2546148369274, -0.8820382121888676;
 -279.2767791061593, -273.0784046032983, -1.004869153006765;
 -236.6472940432712, -314.0342621858921, -1.068155427442276;
 -275.3396924048552, -276.8613102437994, -1.010109981514689;
 -276.0026389256605, -276.2241384339586, -1.009114915650724;
 -280.5591619364009, -271.8445705702625, -1.00227528652442;
 -361.0669053537025, -194.433191762798, -0.8813664712266049;
 -311.5030115125038, -242.0940085082816, -0.9552204027665605;
 -313.4654802222806, -240.205944316437, -0.9516929152605995;
 -143.1725925001107, -403.6844943894993, -1.20513443994096;
 -276.6606674783552, -275.588012935666, -1.006114785102514;
 -365.6847989826251, -189.9905831364824, -0.8730436046752954;
 -135.8590541271791, -410.689160178543, -1.215021488781666;
 -242.7589738343135, -308.1592882866635, -1.055995858950763;
 -308.2887071386554, -245.1815360795536, -0.9582553858776706;
 -365.1728663978519, -190.4820943212743, -0.8733480991906576;
 -355.9205258884284, -199.3779968756406, -0.8866770510921482;
 -169.8173879005511, -378.1454221951929, -1.162744539891264;
 -233.3632790987708, -317.1793598869345, -1.068468702860039;
 -234.7972978061327, -315.8023924954256, -1.066338847708136;
 -257.4000273192379, -294.0925717223673, -1.032755665383052;
 -309.2296629584814, -244.2747078630759, -0.9556746971495372;
 -364.9825066062671, -190.6636748763557, -0.872714096126992;
 -81.51556323568471, -462.7178425168104, -1.292350725602856;
 -256.6877619069594, -294.7755757198343, -1.033107879417614;
 -356.1968456140455, -199.1107440728709, -0.8853094178473199;
 -246.7349307787535, -304.3351227055359, -1.047148448701677;
 -328.9414683526804, -225.318603104133, -0.92526566835322;
 -362.9027636538942, -192.6619385516865, -0.8748865220210831;
 -256.7522547928822, -294.7110352645359, -1.031606165243915;
 -336.0337317871647, -218.4977800190838, -0.9142241171137294;
 -112.0510503157355, -433.4810539291643, -1.244153147884148;
 -295.7853310387407, -257.1952413512439, -0.9726131872028376;
 -198.6790995343613, -350.4577206076282, -1.114127772657823;
 -200.755090671491, -348.4661474979447, -1.111081085629;
 -277.5123750749664, -274.7574522156881, -0.998287455983042;
 -75.24216953629549, -468.7118707422364, -1.293858452642329;
 -212.2070322827062, -337.4765180162765, -1.09347914637818;
 -279.629546187397, -272.7214610333434, -0.9945331267065802;
 -97.08772172044031, -447.7997518089384, -1.260894909491039;
 -329.4176005160948, -224.8534853095401, -0.9203204610909337;
 -355.4018423077416, -199.8682981453394, -0.8822452358547509;
 -221.9103355529589, -328.1594276928427, -1.076957418188861;
 -252.0450184082204, -299.2228144065118, -1.032946367853685;
 -292.7927269012915, -260.0655465754334, -0.9733760727709493;
 -57.55130360614206, -485.6366950332479, -1.315184849398193;
 -227.0762638111133, -323.1990554808544, -1.068667010106295;
 -290.4679038211887, -262.2992372271756, -0.9761684386959881;
 -113.4638321192642, -432.1148129024152, -1.232990541909113;
 -139.9468743073385, -406.7489890833704, -1.193625089707973;
 -345.5353556945755, -209.3520903943473, -0.8947651309127367;
 -205.5202261499132, -343.8802107149117, -1.096132923318947;
 -274.9436443228973, -277.2144581235153, -0.9956522360692636;
 -298.2015307750809, -254.8596505518781, -0.9619484196403403;
 -355.8230768044948, -199.4573180459803, -0.8779585725429065;
 -218.8696131104281, -331.0657381270163, -1.07457622935429;
 -350.3514552617265, -204.5073215584267, -0.8845372867433496;
 -212.4722412718207, -337.2039541644153, -1.083026464446275;
 -255.1392158242309, -296.238039002912, -1.021653798369744;
 -354.8978000744208, -200.3447405720184, -0.8779386074252677;
 -20.2353193270382, -521.3281888286472, -1.356324301796374;
 -255.4494151272831, -295.9376180622522, -1.019878719733869;
 -271.950284510814, -280.0840579471775, -0.9961936597246295;
 -179.542329402177, -368.7866827237993, -1.127855066017646;
 -263.2790309167405, -288.4134305633726, -1.007354374396943;
 -271.7469482027539, -280.2771593899465, -0.9952347512079824;
 -272.3951587692467, -279.6542836280024, -0.9943069031280711;
 -273.0404939531101, -279.0341637658512, -0.9933831568911802;
 -286.7423229938182, -265.8661520207802, -0.9737670078682038;
 -233.611796349424, -316.9060520258398, -1.049088944696169;
 -269.5754377802696, -282.3625965212264, -0.9977156915313105;
 -60.28847773391342, -482.996466977621, -1.294848093921034;
 -227.786173830289, -322.4976419193481, -1.056691264101943;
 -268.926780215971, -282.9847192042662, -0.998015966070297;
 -292.048198590009, -260.7641844492391, -0.9650125998497651;
 -352.9640579259291, -202.1988199469925, -0.8775714836316314;
 -353.1883412098992, -201.9831860917175, -0.8772516416716977;
 -337.8580401425152, -216.7217764355839, -0.8986370303436527;
 -234.9955275519979, -315.5724024672869, -1.044330273597423;
 -317.9111887192776, -235.8986819016876, -0.9265229927932166;
 -352.235467347902, -202.8978539270207, -0.8777183574367952;
 -79.02015109967175, -465.0633904730367, -1.264172206203383;
 -236.4197968548968, -314.203627975957, -1.041621108003722;
 -240.6800332845477, -310.1128821108629, -1.035582753022432;
 -304.5473971305293, -248.7452016011503, -0.9449780831166541;
 -220.0856549433786, -329.8827172322945, -1.064045318813212;
 -308.5001003671749, -244.9444136814013, -0.9388324711647362;
 -92.58017690147271, -452.0806586987215, -1.243064071952575;
 -193.1586744556122, -355.7151960687289, -1.100569575396759;
 -237.9558878923594, -312.7249645087027, -1.037402845685404;
 -97.30529089384353, -447.5544507682931, -1.234476396618501;
 -201.7096243122964, -347.5115601933087, -1.087768023937494;
 -280.6988430470342, -271.6626182548638, -0.9758785479698944;
 -235.7478351745755, -314.841344115307, -1.03848162073518;
 -325.3050430370561, -228.784050574181, -0.9125355697071579;
 -48.43019498433163, -494.3298901643777, -1.2998663025013;
 -340.6172845234394, -214.0618567598302, -0.8905279416008318;
 -85.73476865571035, -458.625367728957, -1.246779911202807;
 -312.360775266988, -241.2265250346469, -0.9297178114776076;
 -334.9576120972222, -219.5023516252797, -0.8980117905678545;
 -215.5273141817931, -334.2471056544279, -1.064734674656329;
 -235.1471572881798, -315.4143767052704, -1.037302702478914;
 -242.2351509358955, -308.6085606177206, -1.027388225988449;
 -257.4075104130346, -294.0365848921373, -1.006158534303063;
 -309.6172785071096, -243.8629868503807, -0.9330470915181122;
 -314.4934739582605, -239.1753860701524, -0.9262157079706826;
 -350.0656233271555, -204.9767291922362, -0.8763758582331972;
 -335.7273671568603, -218.7607232030644, -0.8960003793202831;
 -10.0259397000934, -531.0725080296061, -1.348980701433909;
 -231.2246811104375, -319.1777400448529, -1.041433763793268;
 -240.5443444274559, -310.2297463659478, -1.028436756846135;
 -310.6466897325441, -242.8715808914618, -0.9305739852343309;
 -79.00753939632995, -465.059348988962, -1.252221614064119;
 -322.8165914491069, -231.1713204519063, -0.9130849035238576;
 -8.482460007892664, -532.5468850503004, -1.348880226806372;
 -9.999549779170827, -531.095320883727, -1.346780328231301;
 -15.24488414035565, -526.0765013587859, -1.33951985712065;
 -21.11951825173104, -520.4554745275633, -1.331388163323997;
 -230.9053013871902, -319.4806691069124, -1.039859925662211;
 -238.3854371529121, -312.2991197533348, -1.029474009740581;
 -21.78638616438242, -519.8149273373227, -1.328288025498003;
 -236.3486978813566, -314.2534801642237, -1.031643961643973;
 -284.7204813955232, -267.7873623230035, -0.9645297420717097;
 -336.3394484775642, -218.1676054785549, -0.8923898080234649;
 -112.3950179099096, -433.0892373043549, -1.201374576411735;
 -271.0752009281766, -280.8950747291978, -0.9811335300442515;
 -326.3490958416903, -227.7695329690676, -0.9048266059109422;
 -326.8995071581948, -227.2403995867797, -0.9040665296170525;
 -338.8896640309212, -215.7136406479466, -0.887508801967718;
 -59.69251327361814, -483.5353484906607, -1.270949473632206;
 -332.5939317445113, -221.7652926402107, -0.8957449599780996;
 -274.1936099377212, -277.8967518969746, -0.9756843593671982;
 -291.5122979218174, -261.2541308450495, -0.9518494393182371;
 -325.5401346562133, -228.5455918054643, -0.905001204946684;
 -98.42274719129806, -446.4606096634667, -1.216016503177307;
 -217.8707202213327, -331.9807039155759, -1.05176579292686;
 -275.0136430012018, -277.1067526048892, -0.9734197556897461;
 -285.5715220258917, -266.9614744444117, -0.9589317079199555;
 -261.8784544540355, -289.7250611808098, -0.9908483829414199;
 -292.3268620652337, -260.4674225214458, -0.9485982500546628;
 -304.2904306787837, -248.9688458536496, -0.932223063619437;
 -290.3266331849562, -262.3887952500177, -0.9508031893284886;
 -327.7791390436674, -226.3884011234665, -0.8991491443938375;
 -99.30331221100775, -445.6098255670022, -1.209383871391555;
 -278.8007495627174, -273.4627720446071, -0.9654478619395188;
 -288.1025945589216, -264.5242215137991, -0.9527732943542846;
 -340.4517506258458, -214.2053128533271, -0.8814159087903018;
 -217.3122570066702, -332.5093508673975, -1.048487843606136;
 -254.5527777085626, -296.7561800479161, -0.9978784117787947;
 -256.8435406992688, -294.5559534216812, -0.9947634830552526;
 -272.5894479844549, -279.4297557392644, -0.9733476097892498;
 -280.1624216248379, -272.1533589438626, -0.9630448848607006;
 -288.4527897913074, -264.186718064181, -0.9517643840171428;
 -308.9354351983362, -244.500527366576, -0.9238877771443813;
 -209.7263416248877, -339.7872386742274, -1.058108026740989;
 -335.7703211353635, -218.7041368370152, -0.8869189509485637;
 -41.09952275143994, -501.3149466216911, -1.285257542289386;
 -259.5979980843762, -291.9080780727344, -0.9898478464803497;
 -347.4973145236755, -207.2406130270988, -0.870203299433277;
 -37.7451332127705, -504.52368056275, -1.288778323777449;
 -264.00527258807, -287.6734628139035, -0.9832968789317398;
 -300.7579516110159, -252.3578102842985, -0.9335030516037135;
 -105.8830039302769, -439.3038221363504, -1.196071358296253;
 -185.3288821658363, -363.1850867552441, -1.089003176460456;
 -347.234300061182, -207.4927371058853, -0.8697346165231177;
 -222.6215770684023, -327.4080512330925, -1.03800989973809;
 -272.6156203651462, -279.3995097912046, -0.9705242095012792;
 -286.1724795800628, -266.3732534032162, -0.9522094381957343;
 -341.5778020461904, -213.1185469470995, -0.8773253516550632;
 -74.54013117050943, -469.3060815462988, -1.236406222733229;
 -195.3367950722318, -353.5849151059886, -1.074098022435724;
 -271.3986078749486, -280.5677376932626, -0.9716129210912844;
 -306.9672880960769, -246.3870781029778, -0.923620662666676;
 -323.7736348045676, -230.2325193993838, -0.9009364866017171;
 -80.103889021619, -463.9793184254212, -1.22802456573668;
 -217.149739944622, -332.6569556819494, -1.044075711844745;
 -287.2461676216884, -265.3395781124271, -0.9497100967614225;
 -314.8696199168497, -238.7905824344269, -0.9124837496065836;
 -319.6589458215859, -234.1869585383732, -0.9060283814228217;
 -62.66037367718101, -480.673918104252, -1.250457456266869;
 -100.3342784691223, -444.6113973447457, -1.200032030021771;
 -140.5859155595915, -406.0629610589314, -1.146121740922539;
 -278.9626663376523, -273.2982634514827, -0.960332397779896;
 -310.3073394919952, -243.17499943723, -0.91815436515394;
 -125.8578759616864, -420.169305959125, -1.165028974795721;
 -142.5637292338509, -404.1669263566281, -1.142679140481614;
 -346.9726961016322, -207.7430506403517, -0.8680432877499608]

3D points in world system: 762
[8388.114214214531, 463.8121832549625, 77.09417858449072;
 8252.615719960289, 1281.572588560661, 182.8167601929391;
 8464.317314321079, 53.77364723005186, 7.423476725715547;
 8459.97571166848, 80.98682028273566, 8.669124203156599;
 8455.684047740571, 109.772135536414, 8.756229086641492;
 8455.848858767156, 108.7939432730872, 8.674715424585644;
 8282.037143777141, 1180.976164158963, 90.43588542743571;
 8196.107400938905, 1754.127896810464, 116.5094573125386;
 8248.517655387992, 1416.926618401704, 88.11733197613896;
 8215.933074221775, 1641.008731758639, 90.71092242039681;
 8454.569292740916, 121.3015990164617, 6.28555935184093;
 8178.675631102838, 1892.871523406471, 99.1616790312337;
 8216.625384211598, 1641.147005081968, 85.91357124338727;
 8450.780581150211, 145.357010785242, 7.190395881580228;
 8452.887641607809, 132.8081151364904, 6.1745819913106;
 8448.505637184177, 160.6990845373637, 7.181169256517825;
 8133.705179054303, 2206.948024700487, 99.83651879501399;
 8188.99122659818, 1836.15962205196, 82.98323888069243;
 8438.950416585423, 221.9142105424652, 9.167975221942138;
 8445.161696233357, 182.7712247008652, 7.466151096710322;
 8450.045068624528, 152.0263327856752, 6.12945149996001;
 7427.712158360118, 1698.747890640694, 68.91100743830684;
 8442.76939373994, 199.3552901691943, 7.175889996577907;
 8440.308588692513, 215.4428158828169, 7.484552731221932;
 8436.666360496976, 239.5483955147929, 7.759766470713114;
 8409.662605700951, 208.4737419049356, 6.448687018646983;
 8414.455832360431, 197.8974719961031, 6.095896171866765;
 8414.664969931539, 197.4276096094646, 6.080223363948195;
 7276.661175208879, 2081.782114555587, 65.65244034741532;
 7937.621337423087, 3575.140654523105, 111.2110610341565;
 8023.242397471624, 2983.106575284034, 92.711016916707;
 8412.705450414513, 210.6880942766472, 6.078669408910956;
 8428.415914420888, 295.2636451802396, 7.686270440288683;
 8429.810046700721, 286.8985226260184, 7.031214838987489;
 8406.300877561507, 251.8229119213479, 6.110628766697658;
 8427.52180609127, 302.3080726507974, 7.036016268294289;
 8038.506137408091, 2888.767858924365, 69.93228745340132;
 8422.118386397751, 337.6619435147974, 7.712592092550715;
 8429.846527717018, 287.7596684353628, 6.327093984253293;
 7909.421979511135, 3776.529754143719, 87.2972565882521;
 6999.544235122265, 2741.048341757983, 62.57484256070565;
 7908.952402194672, 3780.125488575161, 85.38182528017369;
 8005.737004223735, 3114.974127136032, 70.2656004705366;
 8417.61886223942, 367.8001763650186, 7.83231190062017;
 8428.921635991317, 294.2508250244566, 6.16077874732747;
 8429.066156708264, 293.310930335977, 6.139418047148701;
 8426.39676536542, 311.1413528850654, 6.234993208677558;
 6919.52799219558, 2994.358310271992, 61.30072656455739;
 8420.386013589252, 350.7881251668597, 6.777099352156185;
 6385.396661057973, 3325.122906364702, 66.77636010651638;
 8411.238225264889, 410.7742506549773, 7.851183628461714;
 8422.715283747819, 335.8050871924088, 6.321240357294802;
 7869.493118482801, 4053.965891337837, 80.54321545881841;
 7671.084752541603, 5430.825426731354, 105.9481221848105;
 6934.893424894673, 3103.556996288426, 59.819661785369;
 7189.637995005399, 3012.011244527153, 54.79994110918136;
 8412.320552306586, 404.8449641068903, 6.960966277829207;
 8413.330240802243, 398.4315560859571, 6.707301795793811;
 7810.613947187122, 4460.637840792461, 79.1132829024187;
 7158.533488490951, 3109.090786398562, 54.56200083621207;
 7968.169440447887, 3378.09139843673, 59.78325078359022;
 8398.618399746556, 495.8110627138213, 7.86388445684325;
 8408.202995702271, 433.1981761854081, 6.560709397041395;
 7873.636281557271, 4027.346368235021, 61.41359372161217;
 8402.035845153881, 474.6149951460799, 6.647459075317743;
 8401.346541773073, 479.3158294185929, 6.609786083618045;
 7811.765390659064, 4452.075724170181, 63.97503567998296;
 8365.066511064044, 499.3583000238496, 6.590998137985508;
 8281.965071654755, 1270.593863010633, 17.3493014624819;
 8280.193116090508, 1282.681876701262, 17.26820376614948;
 8381.370185687292, 612.1056450210299, 7.838052716094614;
 8392.219885399723, 540.437300275755, 6.856321332190591;
 8347.73013708607, 834.8525486633423, 10.73433818679112;
 8341.130181959308, 879.4014496399287, 10.7253748481376;
 8387.720576359323, 571.0156502244744, 6.678796537191348;
